Year,Month,Day,Adj Close,Close,High,Low,Open,QPL1,QPL2,QPL3,QPL-1,QPL-2,QPL-3
2008,3,3,0.140964195,0.140964195,0.140964195,0.140880793,0.140880793,0.141234518,0.141469801,0.141733913,0.14069439,0.140460396,0.140198657
2008,3,4,0.140924454,0.140924454,0.140964195,0.140864909,0.140964195,0.1411947,0.141429917,0.141693955,0.140654725,0.140420797,0.140159132
2008,3,5,0.140845075,0.140845075,0.140924454,0.140845075,0.140924454,0.141115169,0.141350254,0.141614143,0.140575498,0.140341702,0.140080184
2008,3,6,0.140924454,0.140924454,0.14112334,0.140785575,0.140845075,0.1411947,0.141429917,0.141693955,0.140654725,0.140420797,0.140159132
2008,3,7,0.140817299,0.140817299,0.140924454,0.140817299,0.140924454,0.14108734,0.141322379,0.141586215,0.140547776,0.140314025,0.14005256
2008,3,10,0.14091453,0.14091453,0.14091453,0.140854985,0.140854985,0.141184757,0.141419958,0.141683976,0.14064482,0.140410908,0.140149262
2008,3,11,0.140944332,0.140944332,0.140944332,0.14091453,0.14091453,0.141214616,0.141449867,0.141713941,0.140674565,0.140440604,0.140178902
2008,3,12,0.141015872,0.141015872,0.141015872,0.140924454,0.140944332,0.141286294,0.141521664,0.141785872,0.140745968,0.140511888,0.140250054
2008,3,13,0.141234964,0.141234964,0.141234964,0.141015872,0.141015872,0.141505806,0.141741542,0.14200616,0.140964641,0.140730197,0.140467956
2008,3,14,0.141230971,0.141230971,0.141831905,0.141230971,0.141234964,0.141501805,0.141737534,0.142002145,0.140960655,0.140726218,0.140463984
2008,3,17,0.141376734,0.141376734,0.14159292,0.141376734,0.141392708,0.141647847,0.14188382,0.142148704,0.141106139,0.14087146,0.140608956
2008,3,18,0.141442716,0.141442716,0.141442716,0.14133276,0.141376734,0.141713956,0.141950039,0.142215047,0.141171995,0.140937207,0.14067458
2008,3,19,0.141709298,0.141709298,0.14178364,0.141442716,0.141442716,0.141981049,0.142217577,0.142483084,0.141438067,0.141202836,0.140939714
2008,3,20,0.141995028,0.141995028,0.142045453,0.141709298,0.141709298,0.142267327,0.142504331,0.142770374,0.14172325,0.141487544,0.141223892
2008,3,21,0.141995028,0.141995028,0.141995028,0.141995028,0.141995028,0.142267327,0.142504331,0.142770374,0.14172325,0.141487544,0.141223892
2008,3,24,0.141995028,0.141995028,0.141995028,0.141995028,0.141995028,0.142267327,0.142504331,0.142770374,0.14172325,0.141487544,0.141223892
2008,3,25,0.142027289,0.142027289,0.14209187,0.142027289,0.14209187,0.14229965,0.142536708,0.142802811,0.141755449,0.14151969,0.141255978
2008,3,26,0.14251104,0.14251104,0.14251104,0.142027289,0.142027289,0.142784329,0.143022194,0.143289204,0.142238274,0.142001712,0.141737102
2008,3,27,0.142785743,0.142785743,0.14279595,0.14251104,0.14251104,0.143059558,0.143297883,0.143565407,0.142512451,0.142275433,0.142010313
2008,3,28,0.142812252,0.142812252,0.142812252,0.142785743,0.142785743,0.143086118,0.143324487,0.143592061,0.14253891,0.142301848,0.142036678
2008,3,31,0.142808184,0.142808184,0.142808184,0.142765373,0.142765373,0.143082043,0.143320404,0.143587971,0.14253485,0.142297794,0.142032632
2008,4,1,0.142561838,0.142561838,0.142661482,0.142360911,0.14251104,0.142835224,0.143073175,0.14334028,0.142288975,0.142052329,0.141787624
2008,4,2,0.142643183,0.142643183,0.142785743,0.142643183,0.142785743,0.142916726,0.143154812,0.143422069,0.142370165,0.142133384,0.141868528
2008,4,3,0.142716467,0.142716467,0.142716467,0.142643183,0.142643183,0.14299015,0.143228359,0.143495753,0.142443309,0.142206406,0.141941414
2008,4,4,0.142704248,0.142704248,0.142716467,0.142704248,0.142716467,0.142977908,0.143216096,0.143483468,0.142431113,0.14219423,0.141929261
2008,4,7,0.143010378,0.143010378,0.143010378,0.143010378,0.143010378,0.143284624,0.143523323,0.143791269,0.142736656,0.142499266,0.142233728
2008,4,8,0.143030822,0.143030822,0.143030822,0.143010378,0.143010378,0.143305108,0.143543841,0.143811825,0.142757062,0.142519637,0.142254061
2008,4,9,0.1430206,0.1430206,0.143030822,0.1430206,0.143030822,0.143294866,0.143533582,0.143801547,0.142746859,0.142509451,0.142243895
2008,4,10,0.14324595,0.14324595,0.14324595,0.1430206,0.1430206,0.143520648,0.143759741,0.144028127,0.142971778,0.142733996,0.142468021
2008,4,11,0.1429286,0.1429286,0.14324595,0.1429286,0.14324595,0.14320269,0.143441252,0.143709045,0.142655035,0.14241778,0.142152394
2008,4,14,0.143059477,0.143059477,0.143264413,0.143041044,0.143112704,0.143333818,0.143572599,0.143840636,0.142785662,0.14254819,0.142282561
2008,4,15,0.143206969,0.143206969,0.143206969,0.143059477,0.143059477,0.143481592,0.143720619,0.143988933,0.142932871,0.142695154,0.142429251
2008,4,16,0.143221334,0.143221334,0.143221334,0.143118843,0.143206969,0.143495984,0.143735036,0.144003376,0.142947208,0.142709467,0.142443538
2008,4,17,0.143385619,0.143385619,0.143389732,0.143221334,0.143221334,0.143660585,0.14389991,0.144168559,0.143111179,0.142873166,0.142606931
2008,4,18,0.143186465,0.143186465,0.143385619,0.143153682,0.143385619,0.143461049,0.143700042,0.143968317,0.142912406,0.142674723,0.142408859
2008,4,21,0.143112704,0.143112704,0.143112704,0.143051282,0.143051282,0.143387147,0.143626017,0.143894154,0.142838787,0.142601226,0.142335498
2008,4,22,0.143258259,0.143258259,0.143258259,0.143112704,0.143112704,0.14353298,0.143772093,0.144040503,0.142984063,0.142746261,0.142480263
2008,4,23,0.143393844,0.143393844,0.143406183,0.143258259,0.143258259,0.143668826,0.143908165,0.144176829,0.143119389,0.142881362,0.142615112
2008,4,24,0.143317804,0.143317804,0.143393844,0.143204927,0.143393844,0.14359264,0.143831852,0.144100373,0.143043494,0.142805593,0.142539484
2008,4,25,0.142857149,0.142857149,0.143317804,0.142857149,0.143317804,0.143131102,0.143369545,0.143637203,0.142583721,0.142346585,0.142081331
2008,4,28,0.143012404,0.143012404,0.143012404,0.142897964,0.142989919,0.143286655,0.143525357,0.143793306,0.142738679,0.142501285,0.142235743
2008,4,29,0.143371239,0.143371239,0.143389732,0.143012404,0.143012404,0.143646178,0.143885479,0.144154101,0.143096827,0.142858837,0.14259263
2008,4,30,0.14329727,0.14329727,0.143371239,0.143069699,0.143371239,0.143572066,0.143811244,0.144079727,0.143022999,0.142785132,0.142519062
2008,5,1,0.1430206,0.1430206,0.143133193,0.142877549,0.143030822,0.143294866,0.143533582,0.143801547,0.142746859,0.142509451,0.142243895
2008,5,2,0.14329727,0.14329727,0.14329727,0.14329727,0.14329727,0.143572066,0.143811244,0.144079727,0.143022999,0.142785132,0.142519062
2008,5,5,0.143307537,0.143307537,0.143307537,0.14329727,0.14329727,0.143582353,0.143821548,0.14409005,0.143033247,0.142795363,0.142529273
2008,5,6,0.143313691,0.143313691,0.143377408,0.143307537,0.143307537,0.143588519,0.143827724,0.144096238,0.143039389,0.142801495,0.142535394
2008,5,7,0.143287003,0.143287003,0.143371239,0.143287003,0.143371239,0.14356178,0.143800941,0.144069404,0.143012752,0.142774902,0.142508851
2008,5,8,0.142969474,0.142969474,0.143287003,0.142969474,0.143287003,0.143243642,0.143482273,0.143750142,0.142695831,0.142458508,0.142193046
2008,5,9,0.14331165,0.14331165,0.14331165,0.142969474,0.142969474,0.143586474,0.143825676,0.144094185,0.143037352,0.142799461,0.142533363
2008,5,12,0.14331165,0.14331165,0.14331165,0.14331165,0.14331165,0.143586474,0.143825676,0.144094185,0.143037352,0.142799461,0.142533363
2008,5,13,0.143276736,0.143276736,0.143276736,0.143276736,0.143276736,0.143551493,0.143790637,0.144059081,0.143002505,0.142764672,0.14249864
2008,5,14,0.143008322,0.143008322,0.143276736,0.143008322,0.143276736,0.143282564,0.14352126,0.143789201,0.142734604,0.142497217,0.142231683
2008,5,15,0.143172115,0.143172115,0.143172115,0.143008322,0.143008322,0.143446672,0.143685641,0.143953889,0.142898084,0.142660425,0.142394587
2008,5,16,0.143215179,0.143215179,0.143262371,0.143172115,0.143172115,0.143489819,0.143728859,0.143997188,0.142941066,0.142703335,0.142437417
2008,5,19,0.143575013,0.143575013,0.143575013,0.143507034,0.143507034,0.143850342,0.144089983,0.144358987,0.143300211,0.143061882,0.142795296
2008,5,20,0.143605947,0.143605947,0.143605947,0.143430859,0.143575013,0.143881336,0.144121029,0.14439009,0.143331086,0.143092707,0.142826063
2008,5,21,0.143903524,0.143903524,0.143967748,0.143605947,0.143605947,0.144179483,0.144419673,0.144689291,0.143628093,0.143389219,0.143122023
2008,5,22,0.144206494,0.144206494,0.144206494,0.143903524,0.143903524,0.144483034,0.14472373,0.144993916,0.143930483,0.143691107,0.143423348
2008,5,23,0.144266829,0.144266829,0.144266829,0.144200265,0.144206494,0.144543485,0.144784281,0.14505458,0.143990703,0.143751226,0.143483355
2008,5,26,0.14436473,0.14436473,0.144368887,0.14436473,0.144368887,0.144641573,0.144882533,0.145153016,0.144088416,0.143848777,0.143580724
2008,5,27,0.144092217,0.144092217,0.14436473,0.144088075,0.14436473,0.144368538,0.144609043,0.144879015,0.143816425,0.143577238,0.143309692
2008,5,28,0.14420858,0.14420858,0.144258514,0.144092217,0.144092217,0.144485124,0.144725823,0.144996014,0.143932565,0.143693186,0.143425423
2008,5,29,0.144325137,0.144325137,0.144393906,0.14420858,0.14420858,0.144601905,0.144842798,0.145113207,0.144048899,0.143809326,0.143541347
2008,5,30,0.144248113,0.144248113,0.144325137,0.144229382,0.144325137,0.144524733,0.144765498,0.145035762,0.143972023,0.143732577,0.143464741
2008,6,2,0.144446045,0.144446045,0.144446045,0.144248113,0.144248113,0.144723045,0.14496414,0.145234775,0.144169576,0.143929802,0.143661598
2008,6,3,0.144608974,0.144608974,0.144608974,0.144446045,0.144446045,0.144886286,0.145127654,0.145398594,0.144332193,0.144092149,0.143823643
2008,6,4,0.144348055,0.144348055,0.144608974,0.144212753,0.144608974,0.144624867,0.144865799,0.14513625,0.144071773,0.143832162,0.143564141
2008,6,5,0.144173235,0.144173235,0.144348055,0.144173235,0.144348055,0.144449711,0.144690351,0.144960475,0.143897288,0.143657966,0.14339027
2008,6,6,0.144650817,0.144650817,0.144650817,0.144173235,0.144173235,0.144928209,0.145169646,0.145440665,0.144373956,0.144133842,0.143865258
2008,6,9,0.144650817,0.144650817,0.144650817,0.144650817,0.144650817,0.144928209,0.145169646,0.145440665,0.144373956,0.144133842,0.143865258
2008,6,10,0.144719884,0.144719884,0.144719884,0.144600615,0.144650817,0.144997408,0.145238961,0.145510109,0.14444289,0.144202662,0.14393395
2008,6,11,0.144761801,0.144761801,0.144761801,0.144648716,0.144719884,0.145039406,0.145281028,0.145552255,0.144484727,0.144244429,0.143975639
2008,6,12,0.144980058,0.144980058,0.145022109,0.144761801,0.144761801,0.145258082,0.145500068,0.145771704,0.144702567,0.144461906,0.144192711
2008,6,13,0.145076811,0.145076811,0.145085245,0.144980058,0.144980058,0.14535502,0.145597169,0.145868986,0.144799135,0.144558314,0.144288939
2008,6,16,0.145081028,0.145081028,0.145081028,0.145081028,0.145081028,0.145359245,0.145601401,0.145873226,0.144803344,0.144562516,0.144293133
2008,6,17,0.145319268,0.145319268,0.145319268,0.145081028,0.145081028,0.145597942,0.145840495,0.146112766,0.145041127,0.144799904,0.144530079
2008,6,18,0.145503223,0.145503223,0.145509586,0.145319268,0.145319268,0.14578225,0.14602511,0.146297726,0.14522473,0.144983201,0.144713035
2008,6,19,0.145587951,0.145587951,0.145662174,0.145503223,0.145503223,0.14586714,0.146110142,0.146382916,0.145309296,0.145067627,0.144797303
2008,6,20,0.145558283,0.145558283,0.145587951,0.145558283,0.145587951,0.145837415,0.146080367,0.146353086,0.145279685,0.145038064,0.144767796
2008,6,23,0.145683393,0.145683393,0.145751342,0.145683393,0.145751342,0.145962765,0.146205926,0.146478879,0.145404555,0.145162727,0.144892227
2008,6,24,0.145768344,0.145768344,0.145778969,0.145683393,0.145683393,0.14604788,0.146291182,0.146564295,0.145489344,0.145247375,0.144976717
2008,6,25,0.145872533,0.145872533,0.145881057,0.145768344,0.145768344,0.146152268,0.146395745,0.146669053,0.145593334,0.145351192,0.14508034
2008,6,26,0.145861894,0.145861894,0.145932138,0.145861894,0.145872533,0.146141608,0.146385067,0.146658355,0.145582715,0.14534059,0.145069758
2008,6,27,0.145947054,0.145947054,0.145947054,0.145861894,0.145861894,0.146226932,0.146470533,0.14674398,0.145667712,0.145425446,0.145154456
2008,6,30,0.146104842,0.146104842,0.146104842,0.146004587,0.146049365,0.146385023,0.146628887,0.14690263,0.145825198,0.145582671,0.145311387
2008,7,1,0.145749226,0.145749226,0.146006718,0.145570993,0.14579384,0.146028725,0.146271995,0.146545072,0.145470263,0.145228325,0.144957702
2008,7,2,0.146115512,0.146115512,0.146115512,0.145853385,0.146062165,0.146395713,0.146639595,0.146913358,0.145835847,0.145593302,0.145321999
2008,7,3,0.146603912,0.146603912,0.146603912,0.146115512,0.146115512,0.14688505,0.147129747,0.147404425,0.146323313,0.146079957,0.145807747
2008,7,4,0.146036565,0.146036565,0.146603912,0.145910844,0.146603912,0.146316615,0.146560365,0.14683398,0.145757052,0.145514638,0.145243481
2008,7,7,0.145789593,0.145789593,0.146072835,0.145789593,0.146072835,0.146069169,0.146312507,0.14658566,0.145510553,0.145268548,0.14499785
2008,7,8,0.146025896,0.146025896,0.146119788,0.145789593,0.145789593,0.146305925,0.146549658,0.146823253,0.145746403,0.145504007,0.14523287
2008,7,9,0.14598754,0.14598754,0.146053627,0.145921484,0.146025896,0.146267496,0.146511164,0.146784688,0.145708121,0.145465788,0.145194722
2008,7,10,0.146337897,0.146337897,0.146337897,0.14598754,0.14598754,0.146618524,0.146862777,0.147136957,0.146057806,0.145814892,0.145543176
2008,7,11,0.146505117,0.146505117,0.146505117,0.146337897,0.146337897,0.146786065,0.147030598,0.147305091,0.146224707,0.145981515,0.145709488
2008,7,14,0.146305785,0.146305785,0.146606073,0.146305785,0.146606073,0.14658635,0.14683055,0.14710467,0.146025756,0.145782895,0.145511238
2008,7,15,0.146825626,0.146825626,0.146825626,0.146305785,0.146305785,0.147107189,0.147352256,0.14762735,0.146544603,0.146300879,0.146028257
2008,7,16,0.147048011,0.147048011,0.147048011,0.146825626,0.146825626,0.147330001,0.147575439,0.147850949,0.146766562,0.146522469,0.146249434
2008,7,17,0.146823466,0.146823466,0.147048011,0.146563098,0.147048011,0.147105024,0.147350088,0.147625177,0.146542446,0.146298726,0.146026108
2008,7,18,0.146877378,0.146877378,0.146903276,0.146823466,0.146823466,0.14715904,0.147404194,0.147679384,0.146596255,0.146352446,0.146079728
2008,7,21,0.14662756,0.14662756,0.146786839,0.146556661,0.146659821,0.146908743,0.14715348,0.147428202,0.146346916,0.14610352,0.145831266
2008,7,22,0.14680624,0.14680624,0.146808386,0.14662756,0.14662756,0.147087766,0.1473328,0.147607858,0.146525253,0.146281562,0.146008976
2008,7,23,0.146623269,0.146623269,0.14680624,0.146623269,0.14680624,0.146904443,0.147149173,0.147423887,0.146342632,0.146099244,0.145826998
2008,7,24,0.146653369,0.146653369,0.146653369,0.146623269,0.146623269,0.146934601,0.147179381,0.147454152,0.146372675,0.146129237,0.145856935
2008,7,25,0.146849349,0.146849349,0.146849349,0.146653369,0.146653369,0.147130957,0.147376064,0.147651202,0.14656828,0.146324517,0.146051851
2008,7,28,0.146466494,0.146466494,0.146698549,0.146466494,0.146698549,0.146747368,0.146991835,0.147266256,0.146186157,0.145943029,0.145671074
2008,7,29,0.146687791,0.146687791,0.146696389,0.146466494,0.146466494,0.146969089,0.147213926,0.147488762,0.146407031,0.146163536,0.14589117
2008,7,30,0.146644771,0.146644771,0.146687791,0.146509409,0.146687791,0.146925987,0.147170752,0.147445507,0.146364093,0.14612067,0.145848384
2008,7,31,0.146595329,0.146595329,0.146653369,0.146438614,0.146644771,0.14687645,0.147121133,0.147395795,0.146314746,0.146071404,0.14579921
2008,8,1,0.146049365,0.146049365,0.146606073,0.145870402,0.146284372,0.146329439,0.146573211,0.14684685,0.145769827,0.145527392,0.145256212
2008,8,4,0.145847008,0.145847008,0.146177456,0.145568892,0.145910844,0.146126694,0.146370127,0.146643387,0.145567857,0.145325757,0.145054953
2008,8,5,0.145772591,0.145772591,0.146198824,0.145634606,0.146017388,0.146052135,0.146295444,0.146568565,0.145493583,0.145251607,0.14498094
2008,8,6,0.145917237,0.145917237,0.146070689,0.145666435,0.145772591,0.146197058,0.146440609,0.146714,0.145637952,0.145395736,0.1451248
2008,8,7,0.145619765,0.145619765,0.146070689,0.145412251,0.145921484,0.145899015,0.14614207,0.146414904,0.145341049,0.145099327,0.144828944
2008,8,8,0.145730108,0.145730108,0.146156088,0.145300269,0.145628244,0.14600957,0.146252809,0.14652585,0.145451181,0.145209276,0.144938688
2008,8,11,0.145725861,0.145725861,0.145878926,0.145437613,0.145766214,0.146005315,0.146248546,0.14652158,0.145446942,0.145205044,0.144934464
2008,8,12,0.145551935,0.145551935,0.145878926,0.145424932,0.145730108,0.145831055,0.146073996,0.146346703,0.145273349,0.145031739,0.144761482
2008,8,13,0.145730108,0.145730108,0.145976871,0.145511687,0.145655811,0.14600957,0.146252809,0.14652585,0.145451181,0.145209276,0.144938688
2008,8,14,0.145730108,0.145730108,0.145976871,0.145511687,0.145655811,0.14600957,0.146252809,0.14652585,0.145451181,0.145209276,0.144938688
2008,8,15,0.145465136,0.145465136,0.145836368,0.145243272,0.145613402,0.145744089,0.145986886,0.14625943,0.145186716,0.14494525,0.144675155
2008,8,18,0.145465136,0.145465136,0.145836368,0.145243272,0.145613402,0.145744089,0.145986886,0.14625943,0.145186716,0.14494525,0.144675155
2008,8,19,0.145679161,0.145679161,0.14598541,0.145253837,0.145443961,0.145958525,0.146201679,0.146474624,0.145400331,0.145158511,0.144888018
2008,8,20,0.1457811,0.1457811,0.14598541,0.145539224,0.145687655,0.146060659,0.146303983,0.14657712,0.145502075,0.145260085,0.144989403
2008,8,21,0.146013111,0.146013111,0.14624159,0.14567703,0.145825744,0.146293115,0.146536826,0.146810398,0.145733642,0.145491267,0.145220154
2008,8,22,0.146222338,0.146222338,0.1465137,0.145910844,0.146089911,0.146502744,0.146746804,0.147020767,0.145942469,0.145699746,0.145428245
2008,8,25,0.145917237,0.145917237,0.146337897,0.145507455,0.146230891,0.146197058,0.146440609,0.146714,0.145637952,0.145395736,0.1451248
2008,8,26,0.14624159,0.14624159,0.146301508,0.146128327,0.146128327,0.146522033,0.146766125,0.147040125,0.145961684,0.14571893,0.145447393
2008,8,27,0.146430045,0.146430045,0.146927029,0.14624159,0.14624159,0.146710849,0.146955256,0.147229609,0.146149779,0.145906711,0.145634824
2008,8,28,0.146618962,0.146618962,0.146687791,0.146430045,0.146430045,0.146900129,0.147144851,0.147419557,0.146338334,0.146094953,0.145822715
2008,8,29,0.146515846,0.146515846,0.146618962,0.146312192,0.146618962,0.146796815,0.147041365,0.147315878,0.146235415,0.145992206,0.145720159
